cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race
35660,0.9097359998514144,0.05779326779387136,0.9499919334214648,0.45088630240768,1.060016987701317,0.1422622204013882,0.9864745895836148,0.7668962131581569,0.9570771864958357,0.07181242713768211,0.9461337600217258,0.2575981739310138
35840,0.9866166940257435,0.022630718762391977,0.9880034646261812,0.11182650820760622,0.6613558520338937,0.042825454172039555,0.7308899850984885,0.2296637243476726,0.9108384340741283,0.035212265127577885,0.9111276640232274,0.07700056295665374
35980,0.9384049428147532,0.034016837244215586,0.9518288344303064,0.22146943340666222,0.9246526853301668,0.08399010386728019,0.9457356636765435,0.5341770451596676,0.874549194252678,0.05440679735149508,0.8812001706276071,0.16608571331334143
36100,0.8686607135144749,0.03354426986350545,0.8969068573507035,0.21668286737643616,0.9072757724816145,0.10555407437440865,0.9438996599788628,0.6442756388820602,1.0481138394539404,0.05017788451960997,1.028771563652325,0.14486512681139313
36220,0.8893976516958938,0.055494136890861856,0.9366302776831421,0.43087546925402254,1.0589979819019208,0.14975535451672495,0.9845437053899417,0.7847440310729967,0.8061322733065364,0.09721423855871159,0.8482918414440965,0.38870227096028825
36260,1.0023990257945703,0.03251072303592618,1.0017016532343728,0.20624747421395873,1.0081968086310062,0.06279693395781598,0.9909793991724216,0.39063024923690715,0.7243985152434687,0.03855206686329597,0.7416890673405879,0.09090906633854898
36420,0.9364535631629909,0.01849197648068433,0.9413051913667476,0.07754636965769933,1.012130031452154,0.04494234947121769,1.000263169868119,0.24717891353017282,0.7688874385750405,0.02009118516500736,0.7727400831129851,0.02644100296858529
36500,1.0072421227302104,0.03600324666799989,1.0052546540883591,0.24165695626829364,0.8878493377625135,0.08133891950817743,0.9273720988645108,0.5181852162220041,0.7613132709880611,0.039908509058115084,0.7761491831161523,0.09678875032950321
36540,1.0190278616518196,0.01813216563018499,1.0175314788251508,0.07478146061334867,1.0614843681513573,0.0474187580494286,1.0354223861292848,0.26767703026064044,0.993514242860296,0.03195061388044713,0.9884420230826676,0.06427072077938467
36740,0.9365219740779853,0.014481703029792098,0.9395861064716869,0.04902940521703126,0.8260389248331974,0.026598182149283424,0.8402809733423193,0.10314203162385374,0.921942053571229,0.019497091774440554,0.9217588176675107,0.024938829819483654
36780,1.0309937426970097,0.05631714851775917,1.0169847606726812,0.43810983741845144,0.9160269058180452,0.14128878863025288,0.9527914612472906,0.7644323889433531,1.1282770169220313,0.11919449965563508,1.023844240233021,0.48872901010883835
36980,0.9700291268488,0.05913415156260721,0.9834296397423016,0.46226745790910356,1.1223579577916585,0.14162780563479174,1.0012599676538214,0.765294428073738,1.030935432762327,0.12117028303039913,0.97312019437024,0.49694726053373134
37100,1.026735864654158,0.027332391456655558,1.0224351254085584,0.15516006732338494,1.0030601841848874,0.04048877492841277,0.9948667670289817,0.21041483347814774,0.7968653495895892,0.02696533375150531,0.8023564187296287,0.04664148687286352
37140,0.9178042423850169,0.03734667870454764,0.9385410736187023,0.25533711246926044,1.0147211907349647,0.09598509777208086,0.9843798687559042,0.5996266264621253,0.7379594736326065,0.08357052368470068,0.7944269604432224,0.3196842851981456
37340,1.0002452264214727,0.030862578067167554,1.0000123401314391,0.18973297975220152,0.7831508800593389,0.0678658276754544,0.8606328159563588,0.42814806967272717,0.8474324757289674,0.03472140139460115,0.8524715641314354,0.07502867839918553
37460,0.8474858129788424,0.03902769653692042,0.888768771231329,0.2724372813759591,0.8865517688121108,0.0952694572637938,0.9327851064072287,0.5960280461133487,0.7936010898161322,0.05617764006285051,0.8147929634650919,0.1751487882311398
37620,0.8763256950471309,0.047805763295903796,0.9204615426757958,0.35972855276239846,0.9040136865427278,0.1459233689992875,0.9506482677476544,0.7758575174000509,0.6280073449535838,0.18825423247784093,0.8299177820859212,0.7045338046086891
37860,0.9327489176828937,0.03246336285213316,0.9463850998243742,0.20577056587381,0.8777287347029453,0.06501408779768744,0.9129135260364508,0.4072686292419992,0.8966792336338048,0.03932465483697957,0.8983676245915786,0.0942424051072273
37900,1.0266613779019824,0.03274353407729653,1.0208951017379484,0.20859357883574864,1.0241254633756012,0.06250267175222138,1.0008198775450456,0.388396454954089,0.9500709156049297,0.05035350239505672,0.9449008552509309,0.14573289401523817
37980,1.0890751350763785,0.012469225444266385,1.0857595698597597,0.03681615304576889,0.9269041928878939,0.01691447317034522,0.9285581329726262,0.0444408762464128,0.9889585194293579,0.011040409768376391,0.9883536108096884,0.008134441371416825
38060,0.9947991173085107,0.00920406137022708,0.9948851835236632,0.020401283036527988,0.8867665709908243,0.023083819910417483,0.8929329410550791,0.07971597074351461,0.8213259492926408,0.011798572654130486,0.8221914164679924,0.009279289452996706
38240,0.9241532798093507,0.04951636827937315,0.952308181002362,0.3760781088658742,1.042494777976349,0.11779918204623423,0.9881932384203653,0.6928519340561261,0.8791741918817693,0.07773234537395642,0.8894120393474029,0.2890377759534316
38300,1.0617465430375894,0.01515323480502857,1.0583947370332738,0.053433322463707106,0.9519906078455767,0.026708792224296132,0.953251087818069,0.10391233356085226,1.0056387986934994,0.021299915434417255,1.00294196779296,0.02962113034886794
38340,0.8502804128329843,0.05421384142303845,0.9126708097326398,0.41946685201028455,0.7435705073487868,0.11038574876160165,0.8901297822547044,0.6645162489083984,1.112548542996284,0.11230736027437618,1.0216757538461516,0.45906035518797383
38540,0.9980683817358943,0.055228068288898445,0.9984752195857001,0.4285199481641926,0.9016424675072431,0.14313664876266968,0.9496933240175514,0.7690799263521221,0.7453505961742529,0.08216582076195869,0.7982150504746472,0.31235636536285444
38860,1.1108881720635715,0.032566697304110825,1.0877521137687873,0.20681128147450192,0.9626267866451405,0.059548453092236026,0.9631730945109296,0.3656566406428761,0.9288183433800918,0.07638827375169097,0.9248083645302315,0.2819222717869173
38900,1.041378651760298,0.013868241477883937,1.0394661828416492,0.04514706671661658,0.9954410899454903,0.02518199124860613,0.9925142076748237,0.0934501351266327,0.8098406838022063,0.014496213669356519,0.8113011338899448,0.013941717761221354
38940,0.8996206547679099,0.03297632816964528,0.9205877115541437,0.21094227698659104,0.9058091697432126,0.08561235162774687,0.9375122911259214,0.5436840551032722,0.9209435564946721,0.044344627008622954,0.9202016971749033,0.116848172022609
39150,0.9429120480219698,0.04906316951598462,0.9637706523134242,0.37177311539450036,0.6433678831953832,0.11767673609563344,0.865460151078881,0.6924091211574741,0.6362353390073364,0.07417859834821786,0.7114455319345135,0.27019105427902934
39300,1.0249386051388256,0.01593062612504746,1.023416373741766,0.058726202943142035,0.9012411428487778,0.03215198681725335,0.9102875225819641,0.14386807175509617,1.0795781523630572,0.022968123105983347,1.0739229455661294,0.03427740570094124
39340,1.106385075003739,0.028597977081176628,1.0884117270238192,0.16740059125859952,1.0550356186369534,0.05736577747168816,1.0233506035140938,0.3485133336730208,0.9264345499994855,0.03484552930205764,0.9255403348615676,0.07552549948434548
39380,1.032129814064141,0.05174366993593745,1.0189863180295444,0.39694020713721556,0.8389313733418093,0.09889101736097762,0.9157799866730135,0.6138584966960622,0.6039918977712275,0.05891228346572457,0.6627918296891588,0.18930912054908752
39460,0.9902684623082095,0.05491495972585371,0.9939933774434012,0.4257375858230818,0.6518797105473962,0.1197345769237768,0.8703685288305376,0.69974389269563,0.9125641545888336,0.07714321099895832,0.913144713088459,0.2859210794055192
39540,1.1381895079039317,0.06966187921146148,1.0624795673539262,0.5440037564963104,1.194439367115761,0.13558460723371815,1.0218689146671946,0.7492686287507931,0.792779404627015,0.08225022562056129,0.8308829171489995,0.3127975946011037
39580,1.0613447240069553,0.015931042088308384,1.0576843195645775,0.058729089661095024,0.9709166176158782,0.04060145505519045,0.9694803979835743,0.21133977202446375,1.0336933332030875,0.019927665453391526,1.0305939672589044,0.02602350918778854
39660,0.9736528699281614,0.05336833814821084,0.9840989380400569,0.4118313999840467,1.06419207375173,0.10760031415219543,0.9988428660149566,0.6530268542473299,0.586686487174172,0.06857616921944781,0.6655020233307164,0.24035857463530771
39740,1.0144775523186347,0.03160038279566084,1.0114303768925723,0.19710356468652993,0.7420218288202165,0.06380716487950815,0.8304736529730186,0.3982540335745169,0.9961972932853826,0.05958077743483083,0.9804645650576155,0.19279677240674373
39820,0.9798937024706339,0.056501398217957584,0.9883029170970682,0.43971861193181133,1.0779724511059758,0.10279257389129184,1.0060144286214627,0.632033373785993,0.6824146415599553,0.06410500328958606,0.7327060544129823,0.21660527716501365
39900,0.9225637861962561,0.024749256189395503,0.9325697054157187,0.13087502935668002,0.8977289925082386,0.047111815924083915,0.9153320399582957,0.2651387187946706,0.7228747867527621,0.02889105352554615,0.7330693457681093,0.053174248038032404
40060,1.0445535468554286,0.019082493812515276,1.0408121145282854,0.08216470089335322,0.9297255207263496,0.030211362968391494,0.9341694364049785,0.1292012027824414,0.9867321839082557,0.02191039698558883,0.9844750341318964,0.03128952893630448
40140,0.9768942836657106,0.012542306688026398,0.9777180047790585,0.03723285634532877,0.969144752780066,0.026599256887213672,0.9686265379007979,0.10314950720780698,0.8536748930476556,0.012362936660127475,0.8542949942662936,0.010178985510255515
40220,0.9439543297044826,0.03593080454902645,0.9572201902411978,0.24091951156167282,1.0787034947980323,0.09515269707674327,1.010476697074876,0.5954373592049621,0.9737338387443534,0.05962430162945365,0.9623185443216979,0.19302416350647988
40340,1.1857906902824122,0.04989747614502327,1.114876197880978,0.379682973559136,1.2481697493511332,0.09535256737812416,1.0787493728971134,0.5964478881265497,0.9622681338620089,0.06361542930121022,0.9520653001181082,0.21401480900296624
40380,1.0347505118727982,0.018331311903830385,1.0320238509694142,0.0763071020034184,0.9191725159092068,0.036682463614410285,0.92723981237721,0.17947938970418117,0.9528618111721028,0.026035129769978394,0.9511927116319727,0.0436170084349713
40420,0.9614449687497155,0.03345092950824644,0.9695508698601426,0.21573845440881076,1.0324913500867379,0.07589891263299148,0.9994281876664143,0.48358800971368127,0.9528106010299459,0.051216667674440025,0.9470775915174408,0.150016101010553
40580,0.7958022410009921,0.05484765230427521,0.8821968932887414,0.42513801342296414,1.1387316638979441,0.17587229303739937,0.9930870329505989,0.8341099458617375,0.9279362987733234,0.0878751846526174,0.9233745793551441,0.3419154543671885
40660,1.0306965347620602,0.05490143983681816,1.0172135138414413,0.42561719249657043,1.086448817320893,0.1350739109108551,0.9949660718553464,0.7478480558481135,0.9943802648763863,0.073699237250079,0.9730262918375094,0.2676418589975035
40900,1.0276320359072741,0.013965824218825341,1.0263227771850816,0.0457554763546598,1.0231860877251946,0.028441410565600463,1.0163218917252368,0.11621377065805061,0.8259986163271587,0.015966256500845596,0.827492577056041,0.0168626160827194
40980,1.0828598232906965,0.056600498816278016,1.0459205078373153,0.44058226407468815,1.059749633384317,0.1254631882280808,0.9909917174852917,0.7190084515925577,0.8072894757822042,0.07849448456563927,0.8387367792344286,0.293064213305415
41060,1.0398915795892567,0.05671803376583084,1.0218415040103337,0.44160507632713314,0.881995159768478,0.126783137887276,0.9413899136549643,0.7232178654694409,0.7803184804963568,0.09639225610532932,0.8319711200566806,0.3846746873014356
41100,1.022500857104349,0.06342263181280262,1.0108250335923095,0.49720168682783594,1.0619969711969677,0.13054570131074222,0.9900803241873727,0.7347720100407484,0.7590923293245206,0.09767838714025626,0.8198887904780358,0.390968217771052
41140,0.9976112663504633,0.04843684641017198,0.998125758909301,0.3657917297916861,0.8799564880857307,0.1569413314788123,0.9473010690084304,0.8001557098995818,0.8418295297387138,0.0999706708080408,0.8710861340385471,0.40206912775195
41180,1.1041396664498369,0.014678077038808605,1.0988519543597113,0.050300774412392446,1.026782998918363,0.028912965964762928,1.0192864425282226,0.11963449149615145,0.9901413036051613,0.017996242262795163,0.9885302069033353,0.021325848408287187
41420,0.889810140011904,0.030986936606374384,0.9106657968188352,0.1909724999746352,1.092592165719976,0.06957823449655377,1.0360144620774117,0.44039166028634913,0.8201838987757819,0.04112728459372409,0.8298305487295156,0.10217746262278798
41500,0.8577584962289639,0.023693713559718645,0.8748896549665434,0.12127456534963535,1.1049354641714715,0.06733816040490387,1.0451835555869307,0.4243302557785445,0.894444732681078,0.04971755871236953,0.8973180418178774,0.1425966448205165
41540,0.9462592183868458,0.0467009288676351,0.9646735272294943,0.3490297470259925,0.7238525878153026,0.1060414663137813,0.8791582454145811,0.6463844511205555,1.094135054471159,0.08083126305462714,1.0393096368043298,0.3053653281461348
41620,1.0368607007740456,0.019716320871380272,1.0335596804832234,0.087229542026007,1.0438794287991844,0.040448421609363856,1.0271234485858547,0.21008369047798475,0.8470518012145218,0.024961254650727474,0.8497693768858879,0.0402348454937603
41660,1.0855955613387125,0.06601712122627446,1.0408139423029286,0.5172414961617704,0.856115032835257,0.15101372922141387,0.9411758145457378,0.7875575367944982,0.7351286003242565,0.08007301567715541,0.7892163792597139,0.301381693820216
41700,0.9452866630618739,0.014923935914102996,0.9480759402379306,0.05191176216713642,1.0041419355227996,0.033460393168100566,0.9979796482577915,0.15397594849264862,0.7991176054861933,0.018470394202306475,0.8017087785308997,0.022438860349690594
41740,1.022365037377732,0.013597568342654737,1.0213499495963785,0.0434778245248236,0.9033234178255607,0.024109598097367377,0.9085722316282988,0.0863328451141959,0.7771930881266832,0.012567122162228116,0.778637786933533,0.010514428622721046
41780,0.9697284007079162,0.037952973176976705,0.9773878437452111,0.261509193826689,0.9281702035133323,0.11226912945391444,0.9523296353696361,0.672016940865404,0.669923361000579,0.07632333681426108,0.7388174262208981,0.281578064992689
41860,1.102464754484195,0.010835932657641639,1.0995624570207216,0.028055896200345914,1.0495691457871743,0.019635668251990052,1.044529474644822,0.05897917654525392,0.7990511337793762,0.009540351951028342,0.7997544123340168,0.006086699108982021
41940,1.1221313323153146,0.018068510197873585,1.112984455771627,0.07429626288843116,0.9998764362390349,0.0378329011282506,0.9931273752154385,0.18875533784520016,0.8675796463614386,0.014269785900504648,0.868215074041695,0.013515426354477215
42020,1.0513004296047348,0.04122832602535251,1.0358918478361072,0.29471694896968675,0.9419679606691891,0.09145318872780482,0.9547323646109732,0.5761963467803215,0.6566850987351192,0.05626216283309311,0.7019697893923007,0.17558361929822552
42100,1.1118669254722386,0.047094588576971096,1.0720476840630448,0.35285373839187445,0.9877923087629178,0.09202977852068508,0.9740803015948846,0.5792628705773601,0.6827234856093634,0.05265834921368679,0.7191814836592563,0.1572338663261836
42140,0.9862252539296057,0.052515288278694255,0.9913940507949593,0.40404804979445075,0.8056931407464081,0.08904611227800915,0.894906874110353,0.5631195674004815,0.6957871149660284,0.05118617626639096,0.7285785500957143,0.14986429359307046
42200,0.9340549826098149,0.02938529567753534,0.9454305211721912,0.17510849751348398,1.1398544856830113,0.07780888549545002,1.0526890412782912,0.49600883456920924,0.8408230049223133,0.04149936529033258,0.8484835830384203,0.10384178332775391
42220,1.0324238859551966,0.03525055586413293,1.0246069254908894,0.23399798327481763,1.083908944674152,0.07520059312218003,1.0265336851982156,0.478972900867534,0.7111684023280248,0.03557626611666238,0.7271323123907483,0.07847517737931299
42340,0.932240868459718,0.02912779199542739,0.9437652492138926,0.17258030929549925,0.8998624036202074,0.061071670182293904,0.924116834636192,0.3774513532119068,0.9992384540534287,0.032039552006205375,0.9937699659789309,0.06460587955992761
42540,0.877056219768029,0.027216911198583528,0.8958447986376272,0.1540532787788218,0.7606484135885963,0.05534498065130639,0.8282847138116515,0.3324101640626802,1.140500135603135,0.058173401522537166,1.0986024752365806,0.1854654319154474
42660,1.0476788946048508,0.010278012729005486,1.0464471632300667,0.025312438657567903,1.062623943153168,0.016603742521773907,1.0583989037173764,0.04289244691736792,0.8008220895847309,0.012177180005814858,0.8019459801309249,0.009878398127537455
42680,0.8955177440356686,0.05521311611644822,0.9398558503092606,0.4283873344211296,1.0295651583517118,0.1406056214961439,0.9796519314413195,0.7626822711140815,0.7877421648209127,0.07833870878115602,0.8248137562777985,0.2922417673536822
42700,0.801991660477364,0.04207658581689858,0.8617405433076601,0.30325360786259115,1.1315949947175385,0.16888523991688031,0.9938332026965246,0.8225853491148866,1.0304108913749332,0.08214951430960182,0.9942448219389585,0.3122711097822562
43100,1.0436825333599173,0.06410346436141173,1.021236689857931,0.5025404568816865,0.8087052067160106,0.1515331681179604,0.9312821765760986,0.7887042829478264,0.9008963669716438,0.12895919815695672,0.908129976728996,0.5280672893367163
43300,0.855629390252987,0.03681094779771856,0.8914594992603411,0.24988151444653767,0.49412767951033726,0.10349404889770278,0.792663116146233,0.6351910333208072,0.8713016535603169,0.06843637391173088,0.8816752671702132,0.23961418536249127
43340,0.8979731073719626,0.03183337252760431,0.918125353176085,0.19943896559059113,1.0370588035364947,0.0862252460075894,0.9971455932455469,0.5472212873458115,1.043012512961935,0.041372437884078996,1.0297504080166193,0.10327304611285172
43420,0.8919918141869946,0.04501746398754303,0.9275818837186915,0.3325367624532149,0.6967030634607028,0.1087893312297993,0.8726613124935605,0.6579901160849134,0.8005699700772575,0.07435870147547056,0.8314875870553954,0.27114848984663703
43580,0.947831488553752,0.04886446259143508,0.9667642461793783,0.36987942622820946,0.9594521370083161,0.1172974917610496,0.9626783571861407,0.6910324387279062,0.9822293010414955,0.06971070265006639,0.9655640150965071,0.246401558294004
43620,1.0664385361600803,0.03860945287250444,1.048357168312519,0.26818697943575115,0.965003953560892,0.08853814626380145,0.9645091385487732,0.560302718210706,1.0820870734497883,0.0693697621463714,1.0411208842491286,0.24458531223010282
43640,0.9458535299942034,0.04012792215869609,0.9609307372967586,0.28359670529575853,1.0190518859482907,0.10142201924314592,0.9846777854645931,0.6257680939752087,0.9162980510169538,0.07916437436345726,0.9157928230526784,0.2965977531995559
43780,0.9647207071685522,0.02970342392000806,0.9708338541678385,0.17824104988179734,1.1679573232087324,0.07693084388504012,1.068009039410041,0.4903355800286134,0.8878685028447184,0.0496949994228289,0.8916765952286356,0.1424857023700713
43900,0.9599512465924653,0.034590924910005136,0.9688308507650525,0.22729437365573463,1.0951232847603025,0.07537594056505822,1.032224362084868,0.48013546076422475,1.0460354699990568,0.04721564235433999,1.0288915259039098,0.13043088710248565
44060,1.0336295493306853,0.025507980308141966,1.0288566268220172,0.1378988467129001,1.0006676192430175,0.06089115836868387,0.9869237901213049,0.3760612197754827,0.7563389221979063,0.03779040152200659,0.7702122828786163,0.08766419879279737
44100,0.996644677162184,0.046203136384851566,0.9974614434903745,0.3441759479186595,0.9899523118154755,0.07953261644095502,0.9768566796226476,0.5069640859662423,0.9381386613285969,0.07706651066503521,0.9314164887187616,0.285515054343454
44140,0.9841216537275862,0.03326831458208217,0.9873078141651693,0.21389182015388883,0.9033474640338212,0.0706544862067178,0.9305721561389518,0.4479707591869398,0.953061914659167,0.05148724988856441,0.947239322386212,0.1513648232619134
44180,0.9520958277121946,0.027612655547586292,0.9595026233994617,0.15785351375388113,0.9190603688619456,0.0638811198957389,0.9370309038327528,0.3988093649144372,0.7145532336730043,0.058335072236618636,0.7518220284519692,0.1863054030460425
44220,1.0373920563738204,0.057974444748276704,1.0200301280524435,0.4524366793284973,1.0737514578434386,0.14436181321326327,0.9891063838477245,0.7720933260597947,1.00753291984585,0.09152636749228937,0.9740320112359548,0.3604640473605618
44300,1.1923714958233214,0.0661119169718285,1.0922223832779128,0.5179580554742155,0.9314428360732797,0.10528676700267489,0.9524584653152093,0.6431125345364838,1.138743701286269,0.09613300557833984,1.0528048301657018,0.38340053944010954
44420,0.8962001670447438,0.04262169476648398,0.9279420681422194,0.30872045091156003,0.9436170027015529,0.10733258773533812,0.9569833888604395,0.6518970432376965,0.865505270522062,0.1156132817106447,0.8887490414078125,0.4734990745825797
44700,0.9767789698712358,0.02548293723199945,0.9798404865969955,0.13766546610465316,0.9641673966274577,0.06586373414819688,0.9641481400223839,0.4135521014954023,0.8253907824569535,0.029992780116368963,0.8304817523251601,0.05707118531155803
44940,0.8627262506364436,0.05559815293613091,0.921576132559333,0.4317941139072216,1.2172249741073058,0.17289806798632984,1.007316615864694,0.8293359290190588,1.0324996584122597,0.0795526553428559,0.9972881104103283,0.29864333504756196
45060,1.0315008413543187,0.026329176830313966,1.0267710784909299,0.1456070721934348,0.9990872054705925,0.04731896327525904,0.9897563631747364,0.26685187966986457,0.973305009181836,0.035101283762683,0.9688105514169119,0.07655304856551785
45220,0.9533167589910135,0.03011320727069063,0.9616476106639571,0.1822902583464487,0.8802808184146733,0.05870391615484908,0.910384085033903,0.3590560768806337,1.031406904076443,0.03678423391553012,1.0216597889466297,0.08344256644010438
45300,0.9614477698513554,0.013861746834925448,0.9631424291320511,0.04510669784939814,0.9140311372118611,0.02386266146201746,0.9182748603896332,0.08472247905273785,0.9094644871115829,0.014371358118111589,0.9095348003164868,0.0137058700411097
45460,0.863503766652253,0.03855904014847617,0.8997774041856431,0.26767443116101286,0.9417264197708419,0.11841539973910487,0.9572920615220533,0.6950680864946469,0.6487110136138817,0.10278028191158414,0.759176387626758,0.4154651252196413
45500,0.8500234193576283,0.03628841917924848,0.8864615390041818,0.2445603879766045,1.172054413891338,0.10445828038875306,1.0390854625208807,0.6394780035832779,1.1387049335843582,0.06375223075168931,1.0905798513939324,0.2147383833201193
45780,0.9903937513993653,0.02655152054660721,0.991667623645904,0.14771189899951084,1.1088451458480892,0.0593195510503325,1.0561840449523154,0.36387183158554937,0.7771410909258587,0.037966261604158474,0.7892933176338891,0.08840969778434707
45820,0.9925240902738816,0.04251944126598674,0.9945221750033535,0.3076961717698744,0.9619184314801761,0.08017715178558385,0.9630438550964261,0.5109984502216315,0.7785394622228635,0.066333682093783,0.8096182671065082,0.22842794707267605
45900,1.0434514918193707,0.04146490407945072,1.030250184190871,0.297101194220728,0.9715221716645549,0.11208086455761913,0.966553825433135,0.6712766788951735,0.45300785775001584,0.10247134936653542,0.6441065190151313,0.41400375558997804
45940,0.9420445745009232,0.03705214947221164,0.9564210735368028,0.252337881931764,0.9101130883573916,0.07454296047243715,0.9357446585951468,0.4745906451756462,1.0290122458327615,0.04800122953128029,1.0136551277178691,0.13421988657396544
46060,0.9848150559880287,0.02057933948832638,0.9861543335875627,0.09429720751013733,0.8673187645893375,0.051191062733837285,0.8962365776896455,0.2987313562728034,0.759489577495811,0.0201600400465444,0.763618119709049,0.026617714174567073
46140,0.9100945273147232,0.0150829223758075,0.9148043302214923,0.05296480445374368,1.0418742660969162,0.03696174331429677,1.027744587375775,0.1817241773903473,0.6595124134336304,0.017196087795019577,0.664488503050379,0.01950778652533914
46220,1.0505885148566794,0.045482466553413925,1.0332032905643127,0.33711417378944164,0.9847205020324795,0.09385103937992688,0.972591743151925,0.5887841543418185,1.2745808333556026,0.07063303616868381,1.1841107457477,0.25131543711029936
46300,0.8630777681135832,0.04841429915187596,0.9127741382106423,0.365575726456968,0.7969069137003598,0.13320297998309544,0.9210718429085735,0.7425513972885152,0.8849990883285533,0.07555560875224415,0.8932120289971055,0.2775059183961304
46340,0.9400767465304433,0.04451098878255885,0.9593819011090724,0.3275333346043009,0.8455769492691971,0.11472442856002392,0.9263624421827444,0.6814817480861175,1.064038269836961,0.05933466269625194,1.0354180703589222,0.19151167202715322
46520,0.9961469749798548,0.02048017338866791,0.9964153248879948,0.0934753574187754,0.8362436801746145,0.04892519480177017,0.8720639878468804,0.2801149928778854,0.5167970381273977,0.01576799954643151,0.5233421170259624,0.016453288990197153
46540,0.9854812597395821,0.03255602418921601,0.9882793102523922,0.2067037623025041,0.8518462164400621,0.0682942161228239,0.9002626314715387,0.4312320686466652,0.8484463544376432,0.06510935711912702,0.8631264858398635,0.22192761823189014
46660,0.9877348602126863,0.0545815072581488,0.9925048534562907,0.4227621575102416,1.0746830637879414,0.13069722483602042,0.9933950692763546,0.7352238980758651,1.0988122752274425,0.07239328071801311,1.0507883130534204,0.2606914481396519
46700,0.9943428624959268,0.035231255209934254,0.9954358671403687,0.23380170580973073,0.9579409585556189,0.07606350255129456,0.9609361582536161,0.4846700146610273,0.7489330547931076,0.03098057839240922,0.7589821732872661,0.06066052367398181
47020,0.8619926778298879,0.05140046309492031,0.9159474816046443,0.39375852531928834,1.0261759899087444,0.15323047259333628,0.9770039237644271,0.7923929027921427,0.6172754336881481,0.0638968331279461,0.6813487502860759,0.21550345654986866
47220,0.8957868036866183,0.05377500503926063,0.9386807001159243,0.41551379498214386,0.6422412678064104,0.1322194957468118,0.8803380994472566,0.7397078211866317,0.8302708417211976,0.05228137454255658,0.8433696281377122,0.1553391418295971
47260,0.9594555179518581,0.017278267031221022,0.9621605555204606,0.06837418156988709,0.8269966833928232,0.03075225223986527,0.8452680601389713,0.13324696515427836,0.9395497913788651,0.020133948757632532,0.9388872149049129,0.026550689129675658
47300,0.9349447676531277,0.03467111851054903,0.9495603869813418,0.22810880679268547,0.9639859681440978,0.08318199472119625,0.9640573603979115,0.5293625664742955,0.8091265906096876,0.04818613861712582,0.8233770079059494,0.1351159656108957
47380,1.0017866582218704,0.042051639201448915,1.0009476809183329,0.30300304931261557,1.1591413286331447,0.0985070148541929,1.0397863625949157,0.6120124219482834,0.895638122705954,0.048257205407499504,0.8982059872969056,0.13546078055506247
47460,0.8843191711124162,0.05136397144560275,0.929443843108849,0.39341950894556654,0.9859708427701755,0.14253189303431027,0.969199373146524,0.7675726271534984,0.9697246681461388,0.08891478095758927,0.9505820004331116,0.3472276046022548
47580,0.9687669832816095,0.04250696810923482,0.978071258036904,0.30757118836695096,0.8929496072937764,0.09119353819671276,0.9338593374317767,0.57480716255169,0.8867445338071428,0.05942250911120097,0.8920909249059167,0.19197022503383368
47900,1.01883353872688,0.00872258689563896,1.0184697046619429,0.01836084830985641,0.9506650946371101,0.016231293877741786,0.9512176932277114,0.0410678765835025,0.94380494905105,0.009412472461615902,0.9436318610232335,0.0059255801038728415
47930,0.9641024480324922,0.030566561999084634,0.9706241925290123,0.18678739006845246,0.8415382150718294,0.06975486586818416,0.8956758119789409,0.4416417102954053,0.8987093408835088,0.03969342121513067,0.9002319149920833,0.09584799911621647
47940,1.0914616407778,0.04930365304130991,1.056882096981757,0.3740599433749025,0.9490730776618133,0.12394226716694066,0.9598179869245134,0.7140539719601762,1.0012460451950496,0.0916975411139672,0.9699366421526974,0.36132596891764696
48060,1.006446351206258,0.03735799823385584,1.0045487061136946,0.2554523724695376,0.9335978146184509,0.10189477988130058,0.9527645503031429,0.6279436596316156,0.8580962088097065,0.07907607406137707,0.874827218918993,0.29613229678314984
48140,1.1287107180416758,0.060942591359000604,1.066811770269634,0.4772730933637257,1.0457024433828725,0.14119712151352742,0.9833578932042115,0.7641985695797585,1.104558568406757,0.1514947721001991,0.9892605133781521,0.6069470968724816
48260,0.863375242766159,0.033431562986205914,0.8926119819852412,0.2155425497975245,1.0021771097530565,0.09648644044994262,0.9792624600670043,0.602125364532025,0.8673491723750566,0.1300032996205031,0.8924877562861022,0.5320845644087936
48300,1.000890188843302,0.06171274090502706,0.9999848017102415,0.48354242531620684,1.120202050895294,0.12851412716152263,1.006479106611701,0.7286138947869665,0.8211858272316082,0.09077649108447232,0.8545028635068158,0.35667979699815944
48540,0.8410193848917108,0.02852989211343211,0.867363596093648,0.16673720325485353,0.9763311092325229,0.0919962448384369,0.969260318602264,0.5790852171446775,0.5703293619193689,0.11757165838431843,0.7362241675581268,0.4818807365643447
48620,0.9607568191190211,0.025111499713731916,0.9658920612606865,0.134216221280871,1.0136354131541838,0.060952377116811694,0.9949915444328591,0.3765329031336627,0.7568668713187446,0.035939840153782196,0.7694785363837798,0.07995843213335567
48660,0.9500783573000132,0.0489948325043451,0.9682408688918444,0.3711222787270051,1.1180468658296565,0.11483982148295604,1.0130819289161543,0.6819180276886567,0.7232917452790362,0.05871525587130559,0.7593108271801323,0.18828299491691594
